"gene","drug","drug_concept_id","interaction_score","interaction_types","sources","key"
"PTH","PROTEIN KINASE INHIBITOR","ncit:C1404",0.535423574962928,"","NCI","PROTEIN KINASE INHIBITOR|ncit:C1404"
"PTH","BRYOSTATIN 1","drugbank:DB11752",0.191222705343903,"","NCI","BRYOSTATIN 1|drugbank:DB11752"
"PTH","THERAPEUTIC ANDROGEN","ncit:C243",0.15747752204792,"","NCI","THERAPEUTIC ANDROGEN|ncit:C243"
"PTH","RECOMBINANT TRANSFORMING GROWTH FACTOR-BETA-2","ncit:C1286",0.535423574962928,"","NCI","RECOMBINANT TRANSFORMING GROWTH FACTOR-BETA-2|ncit:C1286"
"PTH","AZATHIOPRINE","rxcui:1256",0.070450470389859,"","NCI","AZATHIOPRINE|rxcui:1256"
"PTH","CLOMIPHENE CITRATE","rxcui:142431",0.669279468703661,"","NCI","CLOMIPHENE CITRATE|rxcui:142431"
"PTH","TILARGININE","ncit:C1178",0.382445410687806,"","NCI","TILARGININE|ncit:C1178"
"PTH","ANTHRACYCLINE ANTINEOPLASTIC ANTIBIOTIC","ncit:C1594",0.223093156234554,"","NCI","ANTHRACYCLINE ANTINEOPLASTIC ANTIBIOTIC|ncit:C1594"
"PTH","CALCIUM GLUCONATE","rxcui:1908",0.669279468703661,"","NCI","CALCIUM GLUCONATE|rxcui:1908"
"PTH","IBANDRONATE","rxcui:115264",0.892372624938214,"","NCI","IBANDRONATE|rxcui:115264"
"PTH","CLOMIPHENE","rxcui:2596",0.669279468703661,"","NCI","CLOMIPHENE|rxcui:2596"
"PTH","HYDROXYUREA","rxcui:5552",0.191222705343903,"","NCI","HYDROXYUREA|rxcui:5552"
"PTH","LYCOPENE","rxcui:29008",0.33463973435183,"","NCI","LYCOPENE|rxcui:29008"
"PTH","PAMIDRONATE DISODIUM","rxcui:105443",1.33855893740732,"","NCI","PAMIDRONATE DISODIUM|rxcui:105443"
"PTH","AMINOGLYCOSIDE ANTIBIOTIC","ncit:C2363",0.297457541646071,"","NCI","AMINOGLYCOSIDE ANTIBIOTIC|ncit:C2363"
"PTH","VITAMIN E","rxcui:11256",0.167319867175915,"","NCI","VITAMIN E|rxcui:11256"
"PTH","ALPHA-ADRENERGIC AGONIST","ncit:C29709",0.669279468703661,"","NCI","ALPHA-ADRENERGIC AGONIST|ncit:C29709"
"PTH","BECLOMETHASONE DIPROPIONATE","rxcui:1348",0.267711787481464,"","NCI","BECLOMETHASONE DIPROPIONATE|rxcui:1348"
"PTH","OSTABOLIN-C","chembl:CHEMBL4802222",0.446186312469107,"","TTD","OSTABOLIN-C|chembl:CHEMBL4802222"
"PTH","RECOMBINANT MONOCYTE CHEMOATTRACTANT PROTEIN-1","ncit:C1393",0.33463973435183,"","NCI","RECOMBINANT MONOCYTE CHEMOATTRACTANT PROTEIN-1|ncit:C1393"
"PTH","LAMIVUDINE","rxcui:68244",0.111546578117277,"","NCI","LAMIVUDINE|rxcui:68244"
"PTH","TRILOSTANE","rxcui:38668",0.446186312469107,"","NCI","TRILOSTANE|rxcui:38668"
"PTH","PENICILLAMINE","rxcui:7975",0.382445410687806,"","NCI","PENICILLAMINE|rxcui:7975"
"PTH","ASPIRIN","rxcui:1191",0.0300799761215128,"","NCI","ASPIRIN|rxcui:1191"
"PTH","ESTROGENS, CONJUGATED (USP)","rxcui:4099",0.446186312469107,"","NCI","ESTROGENS, CONJUGATED (USP)|rxcui:4099"
"PTH","IODINE I-131","ncit:C1639",2.67711787481464,"","NCI","IODINE I-131|ncit:C1639"
"PTH","POTASSIUM CITRATE ANHYDROUS","rxcui:1374802",2.67711787481464,"","NCI","POTASSIUM CITRATE ANHYDROUS|rxcui:1374802"
"PTH","ENDOTHELIN RECEPTOR ANTAGONIST","ncit:C28313",0.892372624938214,"","NCI","ENDOTHELIN RECEPTOR ANTAGONIST|ncit:C28313"
"PTH","TERIPARATIDE","rxcui:32915",0.33463973435183,"","TTD","TERIPARATIDE|rxcui:32915"
"PTH","MIDAZOLAM HYDROCHLORIDE","rxcui:203128",0.0743643854115178,"","NCI","MIDAZOLAM HYDROCHLORIDE|rxcui:203128"
"PTH","RANITIDINE HYDROCHLORIDE","rxcui:203136",0.250979800763873,"","NCI","RANITIDINE HYDROCHLORIDE|rxcui:203136"
"NR5A2","CHEMBL:CHEMBL385911","chembl:CHEMBL385911",52.2037985588855,"","DTC","CHEMBL:CHEMBL385911|chembl:CHEMBL385911"
"NR5A2","CHEMBL:CHEMBL597670","chembl:CHEMBL597670",13.0509496397214,"","DTC","CHEMBL:CHEMBL597670|chembl:CHEMBL597670"
"PGRMC1","OPC-14523","drugbank:DB05422",13.0509496397214,"","TdgClinicalTrial","OPC-14523|drugbank:DB05422"
"PYY","TYROSINE KINASE INHIBITOR","ncit:C1967",4.01567681222196,"","NCI","TYROSINE KINASE INHIBITOR|ncit:C1967"
"NR1D1","SR9011","iuphar.ligand:8900",10.4407597117771,"","DTC","SR9011|iuphar.ligand:8900"
"NR1D1","GSK4112","iuphar.ligand:2903",17.4012661862952,"","DTC","GSK4112|iuphar.ligand:2903"
"MYBPC3","OMECAMTIV MECARBIL","ncit:C166579",6.52547481986069,"","TTD","OMECAMTIV MECARBIL|ncit:C166579"
"PSMD10","CARFILZOMIB","rxcui:1302966",0.435031654657379,"","MyCancerGenome","CARFILZOMIB|rxcui:1302966"
"PSMD10","BORTEZOMIB","rxcui:358258",0.307081167993444,"","MyCancerGenome","BORTEZOMIB|rxcui:358258"
"MPL","ELTROMBOPAG","rxcui:711942",2.9661249181185,"","ChEMBL;GuideToPharmacology;TdgClinicalTrial;TEND;TTD","ELTROMBOPAG|rxcui:711942"
"MPL","RAFUTROMBOPAG","ncit:C188548",4.74579986898959,"","ChEMBL","RAFUTROMBOPAG|ncit:C188548"
"MPL","LUSUTROMBOPAG","rxcui:2054984",3.1638665793264,"","ChEMBL;GuideToPharmacology;TTD","LUSUTROMBOPAG|rxcui:2054984"
"MPL","AVATROMBOPAG","rxcui:2045726",2.03391422956697,"","ChEMBL;GuideToPharmacology;TTD","AVATROMBOPAG|rxcui:2045726"
"MPL","ROMIPLOSTIM","rxcui:805452",2.9661249181185,"","ChEMBL;GuideToPharmacology;TdgClinicalTrial;TEND;TTD","ROMIPLOSTIM|rxcui:805452"
"MPL","HETROMBOPAG","iuphar.ligand:10657",4.74579986898959,"","GuideToPharmacology","HETROMBOPAG|iuphar.ligand:10657"
"MPL","HETROMBOPAG OLAMINE","ncit:C173439",4.74579986898959,"","ChEMBL","HETROMBOPAG OLAMINE|ncit:C173439"
"MPL","SB-559448","drugbank:DB05930",4.74579986898959,"","TdgClinicalTrial","SB-559448|drugbank:DB05930"
"MPL","AVATROMBOPAG MALEATE","rxcui:2045727",4.74579986898959,"","ChEMBL","AVATROMBOPAG MALEATE|rxcui:2045727"
"MPL","THROMBOPOIETIN","iuphar.ligand:5063",4.74579986898959,"","GuideToPharmacology","THROMBOPOIETIN|iuphar.ligand:5063"
"MPL","TOTROMBOPAG","ncit:C152703",9.49159973797919,"","TdgClinicalTrial;TTD","TOTROMBOPAG|ncit:C152703"
"MDM2","DIPLAMINE B","chembl:CHEMBL513108",4.01567681222196,"","DTC","DIPLAMINE B|chembl:CHEMBL513108"
"MDM2","NUTLIN-3","drugbank:DB17039",7.02743442138844,"","DTC;PharmGKB","NUTLIN-3|drugbank:DB17039"
"MDM2","TCDD","iuphar.ligand:9642",0.160627072488879,"","NCI","TCDD|iuphar.ligand:9642"
"MDM2","NAVTEMADLIN","ncit:C116624",0.669279468703661,"","ChEMBL;TTD","NAVTEMADLIN|ncit:C116624"
"MDM2","SULANEMADLIN","ncit:C118669",0.669279468703661,"","TTD","SULANEMADLIN|ncit:C118669"
"MDM2","MILADEMETAN","ncit:C141432",2.00783840611098,"","TTD","MILADEMETAN|ncit:C141432"
"MDM2","IPILIMUMAB","rxcui:1094833",0.133855893740732,"","CIViC","IPILIMUMAB|rxcui:1094833"
"MDM2","LISSOCLINIDINE B","chembl:CHEMBL461462",4.01567681222196,"","DTC","LISSOCLINIDINE B|chembl:CHEMBL461462"
"MDM2","CISPLATIN","rxcui:2555",0.0136587646674216,"","CGI","CISPLATIN|rxcui:2555"
"MDM2","CHEMBL:CHEMBL1492017","chembl:CHEMBL1492017",0.33463973435183,"","DTC","CHEMBL:CHEMBL1492017|chembl:CHEMBL1492017"
"MDM2","GAMBOGIC ACID","chembl:CHEMBL555017",0.223093156234554,"","DTC","GAMBOGIC ACID|chembl:CHEMBL555017"
"MDM2","PD-98059","drugbank:DB17042",0.108531805735729,"","NCI","PD-98059|drugbank:DB17042"
"MDM2","HDM2 INHIBITOR MK-8242","ncit:C116867",1.00391920305549,"","CIViC","HDM2 INHIBITOR MK-8242|ncit:C116867"
"MDM2","MDM2 ANTAGONIST RO5045337","ncit:C91724",2.00783840611098,"","OncoKB","MDM2 ANTAGONIST RO5045337|ncit:C91724"
"MDM2","MILADEMETAN TOSYLATE","ncit:C107384",2.00783840611098,"","OncoKB","MILADEMETAN TOSYLATE|ncit:C107384"
"MDM2","THIRAM","rxcui:10517",0.0872973220048253,"","DTC","THIRAM|rxcui:10517"
"MDM2","APG115","chembl:CHEMBL4091801",1.00391920305549,"","ChEMBL","APG115|chembl:CHEMBL4091801"
"MDM2","SERDEMETAN","ncit:C77904",1.00391920305549,"","TTD","SERDEMETAN|ncit:C77904"
"MDM2","PEMBROLIZUMAB","rxcui:1547545",0.0608435880639692,"","CIViC","PEMBROLIZUMAB|rxcui:1547545"
"MDM2","ANGIOGENESIS INHIBITOR","ncit:C1742",0.33463973435183,"","NCI","ANGIOGENESIS INHIBITOR|ncit:C1742"
"MDM2","IDASANUTLIN","ncit:C99131",1.33855893740732,"","ChEMBL;TTD","IDASANUTLIN|ncit:C99131"
"MDM2","ALRIZOMADLIN","ncit:C132991",1.00391920305549,"","TTD","ALRIZOMADLIN|ncit:C132991"
"MDM2","NIVOLUMAB","rxcui:1597876",0.0772245540811916,"","CIViC","NIVOLUMAB|rxcui:1597876"
"MDM2","SIREMADLIN","ncit:C116325",2.00783840611098,"","ChEMBL;TTD","SIREMADLIN|ncit:C116325"
"MDM2","HELENALIN","chembl:CHEMBL338474",0.125489900381936,"","DTC","HELENALIN|chembl:CHEMBL338474"
"MDM2","MANGOSTIN","rxcui:2619910",0.200783840611098,"","DTC","MANGOSTIN|rxcui:2619910"
"RHOC","PROGESTERONE","rxcui:8727",0.147468357510976,"","GuideToPharmacology","PROGESTERONE|rxcui:8727"
"RHOC","NNC55-0396","iuphar.ligand:4269",2.1751582732869,"","GuideToPharmacology","NNC55-0396|iuphar.ligand:4269"
"RHOC","DINOPROSTONE","rxcui:3478",0.435031654657379,"","GuideToPharmacology","DINOPROSTONE|rxcui:3478"
"RHOC","ALPROSTADIL","rxcui:598",0.378288395354243,"","GuideToPharmacology","ALPROSTADIL|rxcui:598"
"RHOC","MIBEFRADIL","rxcui:83213",0.51180194665574,"","GuideToPharmacology","MIBEFRADIL|rxcui:83213"
"RHOC","PGF1&ALPHA;","iuphar.ligand:5412",2.1751582732869,"","GuideToPharmacology","PGF1&ALPHA;|iuphar.ligand:5412"
"PDYN","ANTISERUM","ncit:C571",2.23730565252366,"","NCI","ANTISERUM|ncit:C571"
"PDYN","PAREGORIC","rxcui:32926",1.13486518606273,"","NCI","PAREGORIC|rxcui:32926"
"PTPN7","CHEMBL:CHEMBL599924","chembl:CHEMBL599924",0.29661249181185,"","DTC","CHEMBL:CHEMBL599924|chembl:CHEMBL599924"
"PTPN7","PROSTAGLANDIN A2","iuphar.ligand:6279",0.790966644831599,"","DTC","PROSTAGLANDIN A2|iuphar.ligand:6279"
"PTPN7","CHEMBL:CHEMBL578512","chembl:CHEMBL578512",0.163648271344469,"","DTC","CHEMBL:CHEMBL578512|chembl:CHEMBL578512"
"PTPN7","CEPHALOTHIN SODIUM","rxcui:9860",0.949159973797919,"","DTC","CEPHALOTHIN SODIUM|rxcui:9860"
"PTPN7","RHEIN","drugbank:DB13174",0.215718175863163,"","DTC","RHEIN|drugbank:DB13174"
"PTPN7","CHEMBL:CHEMBL472004","chembl:CHEMBL472004",1.5819332896632,"","DTC","CHEMBL:CHEMBL472004|chembl:CHEMBL472004"
"PTPN7","TETRACYCLINE","rxcui:10395",0.2636555482772,"","DTC","TETRACYCLINE|rxcui:10395"
"PTPN7","CHEMBL:CHEMBL601167","chembl:CHEMBL601167",1.1864499672474,"","DTC","CHEMBL:CHEMBL601167|chembl:CHEMBL601167"
"PTPN7","CHEMBL:CHEMBL601757","chembl:CHEMBL601757",0.1977416612079,"","DTC","CHEMBL:CHEMBL601757|chembl:CHEMBL601757"
"PTPN7","CEFAMANDOLE SODIUM","ncit:C47967",0.338985704927828,"","DTC","CEFAMANDOLE SODIUM|ncit:C47967"
"PTPN7","EICOSATETRANOIC ACID","iuphar.ligand:2669",0.431436351726327,"","DTC","EICOSATETRANOIC ACID|iuphar.ligand:2669"
"RHOG","ALPROSTADIL","rxcui:598",0.378288395354243,"","GuideToPharmacology","ALPROSTADIL|rxcui:598"
"RHOG","PROGESTERONE","rxcui:8727",0.147468357510976,"","GuideToPharmacology","PROGESTERONE|rxcui:8727"
"RHOG","MIBEFRADIL","rxcui:83213",0.51180194665574,"","GuideToPharmacology","MIBEFRADIL|rxcui:83213"
"RHOG","PGF1&ALPHA;","iuphar.ligand:5412",2.1751582732869,"","GuideToPharmacology","PGF1&ALPHA;|iuphar.ligand:5412"
"RHOG","NNC55-0396","iuphar.ligand:4269",2.1751582732869,"","GuideToPharmacology","NNC55-0396|iuphar.ligand:4269"
"RHOG","DINOPROSTONE","rxcui:3478",0.435031654657379,"","GuideToPharmacology","DINOPROSTONE|rxcui:3478"
"RIPK1","GSK2982772","iuphar.ligand:9554",26.1018992794428,"","ChEMBL;TTD","GSK2982772|iuphar.ligand:9554"
"RIPK1","RESVERATROL","rxcui:1000492",1.06538364405889,"","NCI","RESVERATROL|rxcui:1000492"
"MBNL1","MITOXANTRONE","rxcui:7005",0.0988708306039499,"","DTC","MITOXANTRONE|rxcui:7005"
"MBNL1","CHEMBL:CHEMBL2374078","chembl:CHEMBL2374078",2.1751582732869,"","DTC","CHEMBL:CHEMBL2374078|chembl:CHEMBL2374078"
"MBNL1","RAMATROBAN","ncit:C76400",0.621473792367685,"","DTC","RAMATROBAN|ncit:C76400"
"MBNL1","LAPACHONE","ncit:C28694",0.167319867175915,"","DTC","LAPACHONE|ncit:C28694"
"MBNL1","CHEMBL:CHEMBL600309","chembl:CHEMBL600309",2.1751582732869,"","DTC","CHEMBL:CHEMBL600309|chembl:CHEMBL600309"
"MBNL1","EPINEPHRINE BITARTRATE","rxcui:203180",0.25590097332787,"","DTC","EPINEPHRINE BITARTRATE|rxcui:203180"
"MBNL1","CHEMBL:CHEMBL429095","chembl:CHEMBL429095",0.0870063309314759,"","DTC","CHEMBL:CHEMBL429095|chembl:CHEMBL429095"
"MBNL1","LOMOFUNGIN","ncit:C170125",0.29002110310492,"","DTC","LOMOFUNGIN|ncit:C170125"
"MBNL1","MITOXANTRONE HYDROCHLORIDE","rxcui:203129",0.135947392080431,"","DTC","MITOXANTRONE HYDROCHLORIDE|rxcui:203129"
"MBNL1","NOREPINEPHRINE","rxcui:7512",0.135947392080431,"","DTC","NOREPINEPHRINE|rxcui:7512"
"MBNL1","CHEMBL:CHEMBL588234","chembl:CHEMBL588234",1.4501055155246,"","DTC","CHEMBL:CHEMBL588234|chembl:CHEMBL588234"
"MBNL1","AZELAIC ACID","rxcui:18602",4.35031654657379,"","DTC","AZELAIC ACID|rxcui:18602"
"PTP4A1","HALOFUGINONE","ncit:C1120",17.4012661862952,"","NCI","HALOFUGINONE|ncit:C1120"
"PRKCB","RUBOXISTAURIN","ncit:C66524",0.815684352482586,"","ChEMBL;TdgClinicalTrial","RUBOXISTAURIN|ncit:C66524"
"PRKCB","CEP-2563 DIHYDROCHLORIDE","ncit:C2411",0.191925729995903,"","ChEMBL","CEP-2563 DIHYDROCHLORIDE|ncit:C2411"
"PRKCB","QUERCETIN","rxcui:9060",0.0413004735434221,"","MyCancerGenome","QUERCETIN|rxcui:9060"
"PRKCB","UCN-01","chembl:CHEMBL574737",0.163136870496517,"","ChEMBL","UCN-01|chembl:CHEMBL574737"
"PRKCB","SOTRASTAURIN ACETATE","ncit:C80631",0.652547481986069,"","TTD","SOTRASTAURIN ACETATE|ncit:C80631"
"PRKCB","MIDOSTAURIN","rxcui:1919083",0.0932210688551527,"","ChEMBL","MIDOSTAURIN|rxcui:1919083"
"PRKCB","BRYOSTATIN 1","chembl:CHEMBL449158",0.815684352482586,"","DTC;TdgClinicalTrial","BRYOSTATIN 1|chembl:CHEMBL449158"
"PRKCB","RO31-8220","iuphar.ligand:5259",0.815684352482586,"","DTC","RO31-8220|iuphar.ligand:5259"
"PRKCB","INGENOL MEBUTATE","rxcui:1242806",0.203921088120647,"","TdgClinicalTrial","INGENOL MEBUTATE|rxcui:1242806"
"PRKCB","DEXMEDETOMIDINE HYDROCHLORIDE","rxcui:228054",0.593224983623699,"","PharmGKB","DEXMEDETOMIDINE HYDROCHLORIDE|rxcui:228054"
"PRKCB","GSK-690693","drugbank:DB12745",0.191925729995903,"","ChEMBL","GSK-690693|drugbank:DB12745"
"PRKCB","ATENOLOL","rxcui:1202",0.181263189440575,"","PharmGKB","ATENOLOL|rxcui:1202"
"PRKCB","ENZASTAURIN","ncit:C77392",1.35947392080431,"","ChEMBL;MyCancerGenome;TALC;TdgClinicalTrial;TTD","ENZASTAURIN|ncit:C77392"
"PRKCB","ENOXOLONE","ncit:C526",0.652547481986069,"","DTC","ENOXOLONE|ncit:C526"
"PRKCB","BRYOSTATIN 1","drugbank:DB11752",0.233052672137882,"","TdgClinicalTrial","BRYOSTATIN 1|drugbank:DB11752"
"PRKCB","SOTRASTAURIN","ncit:C80630",0.0534874985234483,"","ChEMBL","SOTRASTAURIN|ncit:C80630"
"ROR1","CIRMTUZUMAB","chembl:CHEMBL4297728",52.2037985588855,"","ChEMBL;TTD","CIRMTUZUMAB|chembl:CHEMBL4297728"
"ROR1","ROR1 CAR-SPECIFIC AUTOLOGOUS T-LYMPHOCYTES","ncit:C117237",26.1018992794428,"","TTD","ROR1 CAR-SPECIFIC AUTOLOGOUS T-LYMPHOCYTES|ncit:C117237"
"MMP12","MARIMASTAT","ncit:C1652",0.386694804139893,"","ChEMBL","MARIMASTAT|ncit:C1652"
"MMP12","ILOMASTAT","ncit:C96286",0.232016882483936,"","TTD","ILOMASTAT|ncit:C96286"
"MMP12","ACETAZOLAMIDE","rxcui:167",0.828631723156913,"","DTC","ACETAZOLAMIDE|rxcui:167"
"MMP12","NEOVASTAT","drugbank:DB05387",1.16008441241968,"","TALC","NEOVASTAT|drugbank:DB05387"
"MMP12","DEFEROXAMINE","rxcui:3131",0.682402595540987,"","DTC","DEFEROXAMINE|rxcui:3131"
"MMP12","CTS-1027","drugbank:DB08490",0.828631723156913,"","ChEMBL","CTS-1027|drugbank:DB08490"
"MMP12","CAPTOPRIL","rxcui:1998",0.892372624938214,"","DTC","CAPTOPRIL|rxcui:1998"
"MMP12","ZILEUTON","rxcui:40575",1.28898268046631,"","DTC","ZILEUTON|rxcui:40575"
"MMP12","AZD-1236","drugbank:DB11961",2.9002110310492,"","ChEMBL","AZD-1236|drugbank:DB11961"
"OSM","IL-10","iuphar.ligand:4975",10.4407597117771,"","NCI","IL-10|iuphar.ligand:4975"
"OSM","TNF-ALPHA","chembl:CHEMBL265582",2.1751582732869,"","NCI","TNF-ALPHA|chembl:CHEMBL265582"
"NOTCH1","HYDROCORTISONE BUTYRATE","rxcui:103468",0.310736896183842,"","NCI","HYDROCORTISONE BUTYRATE|rxcui:103468"
"NOTCH1","RO4929097","iuphar.ligand:7338",3.91528489191641,"","CancerCommons;CGI;MyCancerGenome","RO4929097|iuphar.ligand:7338"
"NOTCH1","NOTCH SIGNALING PATHWAY INHIBITOR MK0752","ncit:C49175",0.652547481986069,"","MyCancerGenome","NOTCH SIGNALING PATHWAY INHIBITOR MK0752|ncit:C49175"
"NOTCH1","CRENIGACESTAT","ncit:C171871",2.1751582732869,"","TTD","CRENIGACESTAT|ncit:C171871"
"NOTCH1","MK-0752","drugbank:DB12852",1.30509496397214,"","CGI","MK-0752|drugbank:DB12852"
"NOTCH1","BRONTICTUZUMAB","ncit:C103274",19.5764244595821,"","CGI;ChEMBL;TTD","BRONTICTUZUMAB|ncit:C103274"
"NOTCH1","NIROGACESTAT","rxcui:2670631",1.39831603282729,"","CGI;CIViC;MyCancerGenome","NIROGACESTAT|rxcui:2670631"
"NOTCH1","ENOTICUMAB","ncit:C82367",1.30509496397214,"","MyCancerGenome","ENOTICUMAB|ncit:C82367"
"PON1","SIMVASTATIN","rxcui:36567",2.08815194235542,"","PharmGKB","SIMVASTATIN|rxcui:36567"
"PON1","QUERCETIN","rxcui:9060",0.660807576694754,"","DTC","QUERCETIN|rxcui:9060"
"PDGFD","SUNITINIB","rxcui:357977",0.543789568321724,"","MyCancerGenomeClinicalTrial","SUNITINIB|rxcui:357977"
"PDGFD","CR002","drugbank:DB05139",26.1018992794428,"","TdgClinicalTrial","CR002|drugbank:DB05139"
"PTPN11","STIBOGLUCONATE","chembl:CHEMBL2068504",7.45768550841222,"","TdgClinicalTrial","STIBOGLUCONATE|chembl:CHEMBL2068504"
"PTPN11","CRYPTOTANSHINONE","drugbank:DB15579",1.06538364405889,"","DTC","CRYPTOTANSHINONE|drugbank:DB15579"
"PTPN11","AZACITIDINE","rxcui:1251",0.186442137710305,"","PharmGKB","AZACITIDINE|rxcui:1251"
"PTPN11","BATOPROTAFIB","ncit:C139559",4.97179033894148,"","ChEMBL;TTD","BATOPROTAFIB|ncit:C139559"
"PTPN11","OLTIPRAZ","ncit:C1177",3.72884275420611,"","DTC","OLTIPRAZ|ncit:C1177"
"PTPN11","SUCCIMER","rxcui:3446",1.06538364405889,"","DTC","SUCCIMER|rxcui:3446"
"PTPN11","CHEMBL:CHEMBL510966","chembl:CHEMBL510966",7.45768550841222,"","DTC","CHEMBL:CHEMBL510966|chembl:CHEMBL510966"
"NRAS","IRINOTECAN HYDROCHLORIDE","rxcui:153329",0.0251100522168761,"","CIViC;CKB-CORE","IRINOTECAN HYDROCHLORIDE|rxcui:153329"
"NRAS","CISPLATIN","rxcui:2555",0.00538072547504489,"","PharmGKB","CISPLATIN|rxcui:2555"
"NRAS","DABRAFENIB","rxcui:1424911",0.146475304598444,"","CIViC;CKB-CORE;PharmGKB","DABRAFENIB|rxcui:1424911"
"NRAS","CHELIDONINE","chembl:CHEMBL496867",0.790966644831599,"","CKB-CORE","CHELIDONINE|chembl:CHEMBL496867"
"NRAS","VEMURAFENIB","rxcui:1147220",0.203086030429735,"","CGI;CIViC;CKB-CORE;PharmGKB","VEMURAFENIB|rxcui:1147220"
"NRAS","ERK1/2 INHIBITOR ERAS-007","ncit:C150248",0.2636555482772,"","CKB-CORE","ERK1/2 INHIBITOR ERAS-007|ncit:C150248"
"NRAS","P53-HDM2 INTERACTION INHIBITOR MI-773","ncit:C106120",0.2636555482772,"","CKB-CORE","P53-HDM2 INTERACTION INHIBITOR MI-773|ncit:C106120"
"NRAS","BINIMETINIB","rxcui:2049122",0.37570915629501,"","CIViC;CKB-CORE;OncoKB","BINIMETINIB|rxcui:2049122"
"NRAS","FORETINIB","ncit:C80058",0.0416298234121894,"","CKB-CORE","FORETINIB|ncit:C80058"
"NRAS","MIRDAMETINIB","ncit:C52195",0.15819332896632,"","CKB-CORE","MIRDAMETINIB|ncit:C52195"
"NRAS","ERK INHIBITOR CC-90003","ncit:C119747",0.1977416612079,"","CKB-CORE","ERK INHIBITOR CC-90003|ncit:C119747"
"NRAS","TAK-632","iuphar.ligand:10387",0.1318277741386,"","CKB-CORE","TAK-632|iuphar.ligand:10387"
"NRAS","GEDATOLISIB","ncit:C91732",0.0439425913795333,"","CKB-CORE","GEDATOLISIB|ncit:C91732"
"NRAS","DACTOLISIB","ncit:C74072",0.00823923588366249,"","CIViC","DACTOLISIB|ncit:C74072"
"NRAS","LENVATINIB","rxcui:1603296",0.0416298234121894,"","CKB-CORE","LENVATINIB|rxcui:1603296"
"NRAS","INOSITOL","rxcui:5833",0.0527311096554399,"","NCI","INOSITOL|rxcui:5833"
"NRAS","CHLOROQUINE","rxcui:2393",0.0494354153019749,"","CKB-CORE","CHLOROQUINE|rxcui:2393"
"NRAS","RAVOXERTINIB","ncit:C170364",0.1318277741386,"","CKB-CORE","RAVOXERTINIB|ncit:C170364"
"NRAS","TUNLAMETINIB","ncit:C173437",0.593224983623699,"","CKB-CORE","TUNLAMETINIB|ncit:C173437"
"NRAS","GILTERITINIB","rxcui:2105806",0.1318277741386,"","CKB-CORE","GILTERITINIB|rxcui:2105806"
"NRAS","SCH772984","iuphar.ligand:8056",0.1318277741386,"","CKB-CORE","SCH772984|iuphar.ligand:8056"
"NRAS","CETUXIMAB","rxcui:318341",0.181708553542394,"","CGI;CIViC;CKB-CORE;OncoKB;PharmGKB","CETUXIMAB|rxcui:318341"
"NRAS","OMIPALISIB","ncit:C88270",0.0593224983623699,"","CIViC;CKB-CORE","OMIPALISIB|ncit:C88270"
"NRAS","GANITUMAB","ncit:C71531",0.1977416612079,"","CKB-CORE","GANITUMAB|ncit:C71531"
"NRAS","NST-628","iuphar.ligand:13370",0.15819332896632,"","CKB-CORE","NST-628|iuphar.ligand:13370"
"NRAS","REGORAFENIB","rxcui:1312397",0.0359530293105272,"","CKB-CORE","REGORAFENIB|rxcui:1312397"
"NRAS","TAPOTOCLAX","ncit:C127817",0.3954833224158,"","CKB-CORE","TAPOTOCLAX|ncit:C127817"
"NRAS","COPANLISIB","rxcui:1945077",0.0359530293105272,"","CKB-CORE","COPANLISIB|rxcui:1945077"
"NRAS","LUVOMETINIB","ncit:C172382",0.3954833224158,"","CKB-CORE","LUVOMETINIB|ncit:C172382"
"NRAS","PLX8394","drugbank:DB16038",0.2636555482772,"","CKB-CORE","PLX8394|drugbank:DB16038"
"NRAS","EG5 KINESIN-RELATED MOTOR PROTEIN INHIBITOR 4SC-205","ncit:C90557",0.2636555482772,"","CKB-CORE","EG5 KINESIN-RELATED MOTOR PROTEIN INHIBITOR 4SC-205|ncit:C90557"
"NRAS","TOVORAFENIB","rxcui:2682434",0.1318277741386,"","CKB-CORE","TOVORAFENIB|rxcui:2682434"
"NRAS","I-BET151","iuphar.ligand:7518",0.112995234975943,"","CKB-CORE","I-BET151|iuphar.ligand:7518"
"NRAS","PF-4708671","iuphar.ligand:8036",0.1977416612079,"","CKB-CORE","PF-4708671|iuphar.ligand:8036"
"NRAS","PF-07799933","drugbank:DB17489",0.3954833224158,"","CKB-CORE","PF-07799933|drugbank:DB17489"
"NRAS","FF-10101","chembl:CHEMBL4650283",0.2636555482772,"","CKB-CORE","FF-10101|chembl:CHEMBL4650283"
"NRAS","AKT INHIBITOR MK2206","ncit:C90581",0.0564976174879714,"","CKB-CORE","AKT INHIBITOR MK2206|ncit:C90581"
"NRAS","MK-8353","iuphar.ligand:9974",0.1318277741386,"","CKB-CORE","MK-8353|iuphar.ligand:9974"
"NRAS","AZ628","iuphar.ligand:8475",0.1977416612079,"","CKB-CORE","AZ628|iuphar.ligand:8475"
"NRAS","BAY 11-7082","iuphar.ligand:5934",0.0659138870692999,"","CKB-CORE","BAY 11-7082|iuphar.ligand:5934"
"NRAS","ABEMACICLIB","rxcui:1946825",0.0624447351182841,"","CKB-CORE","ABEMACICLIB|rxcui:1946825"
"NRAS","PEMBROLIZUMAB","rxcui:1547545",0.0479373724140363,"","CKB-CORE","PEMBROLIZUMAB|rxcui:1547545"
