"gene","drug","drug_concept_id","interaction_score","interaction_types","sources","key"
"CYP3A4","TYRPHOSTIN 23","chembl:CHEMBL76904",0.00278064336629837,"","DTC","TYRPHOSTIN 23|chembl:CHEMBL76904"
"CYP3A4","CHEMBL:CHEMBL74675","chembl:CHEMBL74675",0.0583935106922657,"","DTC","CHEMBL:CHEMBL74675|chembl:CHEMBL74675"
"CYP3A4","REMOXIPRIDE","rxcui:35350",0.0194645035640886,"","DTC","REMOXIPRIDE|rxcui:35350"
"CYP3A4","PROADIFEN","ncit:C84107",0.0291967553461328,"","DTC","PROADIFEN|ncit:C84107"
"CYP3A4","CHEMBL:CHEMBL602418","chembl:CHEMBL602418",0.0291967553461328,"","DTC","CHEMBL:CHEMBL602418|chembl:CHEMBL602418"
"CYP3A4","(R)-PINOCEMBRIN","chembl:CHEMBL399249",0.0145983776730664,"","DTC","(R)-PINOCEMBRIN|chembl:CHEMBL399249"
"CYP3A4","PROCHLORPERAZINE","rxcui:8704",0.00417096504944755,"","DTC","PROCHLORPERAZINE|rxcui:8704"
"CYP3A4","PHENYLBUTAZONE","rxcui:8160",0.0083419300988951,"","DTC","PHENYLBUTAZONE|rxcui:8160"
"CYP3A4","ETHOSUXIMIDE","rxcui:4135",0.0233574042769063,"","PharmGKB","ETHOSUXIMIDE|rxcui:4135"
"CYP3A4","GENISTEIN","rxcui:25696",0.00100678466710803,"","DTC","GENISTEIN|rxcui:25696"
"CYP3A4","FLUTICASONE","rxcui:41126",0.00614668533602797,"","PharmGKB","FLUTICASONE|rxcui:41126"
"CYP3A4","TRACAZOLATE","ncit:C152706",0.00729918883653321,"","DTC","TRACAZOLATE|ncit:C152706"
"CYP3A4","DICHLORODIPHENYLDICHLOROETHYLENE","chembl:CHEMBL363207",0.0194645035640886,"","DTC","DICHLORODIPHENYLDICHLOROETHYLENE|chembl:CHEMBL363207"
"CYP3A4","MODAFINIL","rxcui:30125",0.0129763357093924,"","DTC","MODAFINIL|rxcui:30125"
"CYP3A4","TANGERETIN","rxcui:2682551",0.0145983776730664,"","DTC","TANGERETIN|rxcui:2682551"
"CYP3A4","RILMENIDINE","rxcui:55679",0.0145983776730664,"","DTC","RILMENIDINE|rxcui:55679"
"CYP3A4","DIMETHYLPINOCEMBRIN","chembl:CHEMBL107131",0.0194645035640886,"","DTC","DIMETHYLPINOCEMBRIN|chembl:CHEMBL107131"
"CYP3A4","MITOMYCIN","rxcui:632",0.00486612589102214,"","DTC","MITOMYCIN|rxcui:632"
"CYP3A4","AHPN","iuphar.ligand:3431",0.0083419300988951,"","DTC","AHPN|iuphar.ligand:3431"
"CYP3A4","DEQUALINIUM","rxcui:3226",0.0036495944182666,"","DTC","DEQUALINIUM|rxcui:3226"
"CYP3A4","SCH 58261","iuphar.ligand:403",0.0083419300988951,"","DTC","SCH 58261|iuphar.ligand:403"
"CYP3A4","CHEMBL:CHEMBL422942","chembl:CHEMBL422942",0.0194645035640886,"","DTC","CHEMBL:CHEMBL422942|chembl:CHEMBL422942"
"CYP3A4","CHLOROQUINE","rxcui:2393",0.00729918883653321,"","DTC","CHLOROQUINE|rxcui:2393"
"CYP3A4","GW7647","iuphar.ligand:2674",0.00194645035640886,"","DTC","GW7647|iuphar.ligand:2674"
"CYP3A4","7,3'-DIMETHOXYFLAVONE","chembl:CHEMBL1326944",0.0145983776730664,"","DTC","7,3'-DIMETHOXYFLAVONE|chembl:CHEMBL1326944"
"CYP3A4","ACACETIN DIACETATE","chembl:CHEMBL1566650",0.0291967553461328,"","DTC","ACACETIN DIACETATE|chembl:CHEMBL1566650"
"CYP3A4","CHEMBL:CHEMBL101168","chembl:CHEMBL101168",0.0291967553461328,"","DTC","CHEMBL:CHEMBL101168|chembl:CHEMBL101168"
"CYP3A4","PROADIFEN HYDROCHLORIDE","ncit:C66468",0.0145983776730664,"","DTC","PROADIFEN HYDROCHLORIDE|ncit:C66468"
"CYP3A4","FUROXAN","chembl:CHEMBL336467",0.0116787021384531,"","DTC","FUROXAN|chembl:CHEMBL336467"
"CYP3A4","OXYMETHOLONE","rxcui:7813",0.00648816785469619,"","DTC","OXYMETHOLONE|rxcui:7813"
"CYP3A4","CHEMBL:CHEMBL398363","chembl:CHEMBL398363",0.0116787021384531,"","DTC","CHEMBL:CHEMBL398363|chembl:CHEMBL398363"
"CYP3A4","HEPTACHLOR","chembl:CHEMBL194400",0.0194645035640886,"","DTC","HEPTACHLOR|chembl:CHEMBL194400"
"CYP3A4","CIMETIDINE","rxcui:2541",0.0083419300988951,"","DTC","CIMETIDINE|rxcui:2541"
"CYP3A4","OXYPHENBUTAZONE","rxcui:7816",0.00449180851478967,"","DTC","OXYPHENBUTAZONE|rxcui:7816"
"CYP3A4","(R)-MELPHALAN","chembl:CHEMBL250892",0.0291967553461328,"","DTC","(R)-MELPHALAN|chembl:CHEMBL250892"
"CYP3A4","PHOSALONE","chembl:CHEMBL1528531",0.0145983776730664,"","DTC","PHOSALONE|chembl:CHEMBL1528531"
"CYP3A4","ALPRAZOLAM","rxcui:596",0.00343491239366269,"","PharmGKB","ALPRAZOLAM|rxcui:596"
"CYP3A4","DIHYDROXYPHENYLGLYCINE","drugbank:DB04228",0.0291967553461328,"","DTC","DIHYDROXYPHENYLGLYCINE|drugbank:DB04228"
"CYP3A4","PACHYRRIZINE","chembl:CHEMBL479689",0.0291967553461328,"","DTC","PACHYRRIZINE|chembl:CHEMBL479689"
"CYP3A4","CHEMBL:CHEMBL84685","chembl:CHEMBL84685",0.00973225178204428,"","DTC","CHEMBL:CHEMBL84685|chembl:CHEMBL84685"
"CYP3A4","DOXEPIN HYDROCHLORIDE","rxcui:203179",0.00132712524300604,"","PharmGKB","DOXEPIN HYDROCHLORIDE|rxcui:203179"
"CYP3A4","PREDNISOLONE","rxcui:8638",0.00417096504944755,"","PharmGKB","PREDNISOLONE|rxcui:8638"
"CYP3A4","WAY-100135","iuphar.ligand:79",0.0145983776730664,"","DTC","WAY-100135|iuphar.ligand:79"
"CYP3A4","NICOTINE POLACRILEX","rxcui:31765",0.00253884829096807,"","NCI","NICOTINE POLACRILEX|rxcui:31765"
"CYP3A4","SB 222200","iuphar.ligand:2131",0.0083419300988951,"","DTC","SB 222200|iuphar.ligand:2131"
"CYP3A4","TOLTERODINE","rxcui:119565",0.00486612589102214,"","PharmGKB","TOLTERODINE|rxcui:119565"
"CYP3A4","REBOXETINE","rxcui:60842",0.0194645035640886,"","DTC","REBOXETINE|rxcui:60842"
"CYP3A4","TEMAZEPAM","rxcui:10355",0.00265425048601208,"","PharmGKB","TEMAZEPAM|rxcui:10355"
"CYP3A4","GW1929","iuphar.ligand:2703",0.00648816785469619,"","DTC","GW1929|iuphar.ligand:2703"
"CYP3A4","SAPPANONE A 7-METHYL ETHER","chembl:CHEMBL1603788",0.0583935106922657,"","DTC","SAPPANONE A 7-METHYL ETHER|chembl:CHEMBL1603788"
"CYP3A4","NILUTAMIDE","rxcui:31805",0.0116787021384531,"","DTC","NILUTAMIDE|rxcui:31805"
"CYP3A4","PIOGLITAZONE HYDROCHLORIDE","rxcui:259319",0.0103047371809881,"","DTC;NCI","PIOGLITAZONE HYDROCHLORIDE|rxcui:259319"
"CYP3A4","TRIOXSALEN","rxcui:10844",0.0291967553461328,"","DTC","TRIOXSALEN|rxcui:10844"
"CYP3A4","RITONAVIR","rxcui:85762",0.0129763357093924,"","ChEMBL;DTC;PharmGKB","RITONAVIR|rxcui:85762"
"CYP3A4","CHEMBL:CHEMBL309917","chembl:CHEMBL309917",0.0583935106922657,"","DTC","CHEMBL:CHEMBL309917|chembl:CHEMBL309917"
"CYP3A4","TENELIGLIPTIN","ncit:C87623",0.0194645035640886,"","PharmGKB","TENELIGLIPTIN|ncit:C87623"
"CYP3A4","GABAPENTIN","rxcui:25480",0.00145983776730664,"","PharmGKB","GABAPENTIN|rxcui:25480"
"CYP3A4","OSTHOLE","iuphar.ligand:10302",0.0194645035640886,"","DTC","OSTHOLE|iuphar.ligand:10302"
"CYP3A4","ETHAVERINE","rxcui:24464",0.0291967553461328,"","DTC","ETHAVERINE|rxcui:24464"
"CYP3A4","METHOCARBAMOL","rxcui:6845",0.0194645035640886,"","DTC","METHOCARBAMOL|rxcui:6845"
"CYP3A4","SANGUINARIUM","ncit:C81358",0.00233574042769063,"","DTC","SANGUINARIUM|ncit:C81358"
"CYP3A4","METHYL ROBUSTONE","chembl:CHEMBL1403041",0.0116787021384531,"","DTC","METHYL ROBUSTONE|chembl:CHEMBL1403041"
"CYP3A4","QUINALIZARIN","drugbank:DB08660",0.00389290071281771,"","DTC","QUINALIZARIN|drugbank:DB08660"
"CYP3A4","AVI-4557","drugbank:DB05447",0.0583935106922657,"","TdgClinicalTrial","AVI-4557|drugbank:DB05447"
"CYP3A4","MONASTROL","drugbank:DB04331",0.0194645035640886,"","DTC","MONASTROL|drugbank:DB04331"
"CYP3A4","PIMPINELLIN","chembl:CHEMBL1491809",0.0583935106922657,"","DTC","PIMPINELLIN|chembl:CHEMBL1491809"
"CYP3A4","CYC-116","chembl:CHEMBL482967",0.00120398991118073,"","DTC","CYC-116|chembl:CHEMBL482967"
"CYP3A4","6-O-BENZYLGUANINE","drugbank:DB11919",0.0145983776730664,"","DTC","6-O-BENZYLGUANINE|drugbank:DB11919"
"CYP3A4","CHEMBL:CHEMBL587849","chembl:CHEMBL587849",0.00583935106922657,"","DTC","CHEMBL:CHEMBL587849|chembl:CHEMBL587849"
"CYP3A4","CHEMBL:CHEMBL74913","chembl:CHEMBL74913",0.0291967553461328,"","DTC","CHEMBL:CHEMBL74913|chembl:CHEMBL74913"
"CYP3A4","AMINOPURVALANOL A","iuphar.ligand:5927",0.00973225178204428,"","DTC","AMINOPURVALANOL A|iuphar.ligand:5927"
"CYP3A4","MONOAMINE OXIDASE INHIBITOR","ncit:C667",0.00604070800264817,"","NCI;PharmGKB","MONOAMINE OXIDASE INHIBITOR|ncit:C667"
"CYP3A4","SB-431542","iuphar.ligand:8216",0.00648816785469619,"","DTC","SB-431542|iuphar.ligand:8216"
"CYP3A4","IMMUNOSUPPRESSANT","ncit:C574",0.00648816785469619,"","NCI","IMMUNOSUPPRESSANT|ncit:C574"
"CYP3A4","4'-METHOXYFLAVONE","chembl:CHEMBL16312",0.00729918883653321,"","DTC","4'-METHOXYFLAVONE|chembl:CHEMBL16312"
"CYP3A4","7-OXOCALLITRISIC ACID, METHYL ESTER","chembl:CHEMBL1568605",0.0583935106922657,"","DTC","7-OXOCALLITRISIC ACID, METHYL ESTER|chembl:CHEMBL1568605"
"CYP3A4","ELEMICIN","chembl:CHEMBL481044",0.0583935106922657,"","DTC","ELEMICIN|chembl:CHEMBL481044"
"CYP3A4","CHEMBL:CHEMBL1342336","chembl:CHEMBL1342336",0.00729918883653321,"","DTC","CHEMBL:CHEMBL1342336|chembl:CHEMBL1342336"
"CYP3A4","INAMRINONE","rxcui:738",0.00307334266801398,"","DTC","INAMRINONE|rxcui:738"
"CYP3A4","BENZPIPERYLON","ncit:C83547",0.0291967553461328,"","DTC","BENZPIPERYLON|ncit:C83547"
"CYP3A4","MUNDULONE","chembl:CHEMBL465339",0.0145983776730664,"","DTC","MUNDULONE|chembl:CHEMBL465339"
"CYP3A4","U-0126","ncit:C1825",0.00583935106922657,"","DTC","U-0126|ncit:C1825"
"CYP3A4","DESLORATADINE","rxcui:275635",0.0291967553461328,"","PharmGKB","DESLORATADINE|rxcui:275635"
"CYP3A4","PHENMEDIPHAM","chembl:CHEMBL1079421",0.0145983776730664,"","DTC","PHENMEDIPHAM|chembl:CHEMBL1079421"
"CYP3A4","CABAZITAXEL","rxcui:996051",0.00265425048601208,"","PharmGKB","CABAZITAXEL|rxcui:996051"
"CYP3A4","4,4'-DIMETHOXYDALBERGIONE","chembl:CHEMBL1436980",0.0145983776730664,"","DTC","4,4'-DIMETHOXYDALBERGIONE|chembl:CHEMBL1436980"
"CYP3A4","BECLOMETHASONE","rxcui:1347",0.00973225178204428,"","DTC","BECLOMETHASONE|rxcui:1347"
"CYP3A4","HEXYLRESORCINOL","rxcui:5321",0.0145983776730664,"","DTC","HEXYLRESORCINOL|rxcui:5321"
"CYP3A4","TYRPHOSTIN AG 555","drugbank:DB16773",0.00307334266801398,"","DTC","TYRPHOSTIN AG 555|drugbank:DB16773"
"CYP3A4","CHEMBL:CHEMBL258767","chembl:CHEMBL258767",0.00648816785469619,"","DTC","CHEMBL:CHEMBL258767|chembl:CHEMBL258767"
"CYP3A4","IMATINIB","rxcui:282388",0.00162204196367405,"","NCI","IMATINIB|rxcui:282388"
"CYP3A4","VALPROIC ACID","rxcui:11118",0.00204889511200932,"","DTC","VALPROIC ACID|rxcui:11118"
"CYP3A4","ETAZOLATE","ncit:C73334",0.0036495944182666,"","DTC","ETAZOLATE|ncit:C73334"
"CYP3A4","IMAZODAN","ncit:C83787",0.0194645035640886,"","DTC","IMAZODAN|ncit:C83787"
"CYP3A4","DEGUELIN","ncit:C63666",0.0116787021384531,"","DTC","DEGUELIN|ncit:C63666"
"CYP3A4","MIFEPRISTONE","rxcui:6964",0.00417096504944755,"","PharmGKB","MIFEPRISTONE|rxcui:6964"
"CYP3A4","CHLOROTHALONIL","chembl:CHEMBL468167",0.00486612589102214,"","DTC","CHLOROTHALONIL|chembl:CHEMBL468167"
"CYP3A4","MENTHOFURAN","chembl:CHEMBL1522900",0.0291967553461328,"","DTC","MENTHOFURAN|chembl:CHEMBL1522900"
"CYP3A4","ICI-199441","iuphar.ligand:11691",0.0083419300988951,"","DTC","ICI-199441|iuphar.ligand:11691"
"CYP3A4","DESIPRAMINE","rxcui:3247",0.00299453900985978,"","DTC;PharmGKB","DESIPRAMINE|rxcui:3247"
"CYP3A4","CARMUSTINE","rxcui:2105",0.0106170019440483,"","DTC","CARMUSTINE|rxcui:2105"
"CYP3A4","FLUPIRTINE","rxcui:25193",0.0036495944182666,"","DTC","FLUPIRTINE|rxcui:25193"
"CYP3A4","RIMCAZOLE","ncit:C152218",0.00973225178204428,"","DTC","RIMCAZOLE|ncit:C152218"
"CYP3A4","ESTRADIOL VALERATE","rxcui:24395",0.00248483024222407,"","DTC","ESTRADIOL VALERATE|rxcui:24395"
"CYP3A4","ECADOTRIL","ncit:C75238",0.0145983776730664,"","DTC","ECADOTRIL|ncit:C75238"
"CYP3A4","CHOLINE CHLORIDE","rxcui:1425426",0.0583935106922657,"","DTC","CHOLINE CHLORIDE|rxcui:1425426"
"CYP3A4","LANSOPRAZOLE SULFIDE","chembl:CHEMBL899",0.0116787021384531,"","DTC","LANSOPRAZOLE SULFIDE|chembl:CHEMBL899"
"CYP3A4","5,7-DIMETHOXYISOFLAVONE","chembl:CHEMBL308688",0.0145983776730664,"","DTC","5,7-DIMETHOXYISOFLAVONE|chembl:CHEMBL308688"
"CYP3A4","PAZOPANIB","rxcui:714438",0.00307334266801398,"","PharmGKB","PAZOPANIB|rxcui:714438"
"CYP3A4","PROPANIL","chembl:CHEMBL1222498",0.0291967553461328,"","DTC","PROPANIL|chembl:CHEMBL1222498"
"CYP3A4","FERROUS SULFATE","rxcui:24947",0.0291967553461328,"","DTC","FERROUS SULFATE|rxcui:24947"
"CYP3A4","AZELASTINE HYDROCHLORIDE","rxcui:235824",0.0145983776730664,"","DTC","AZELASTINE HYDROCHLORIDE|rxcui:235824"
"CYP3A4","CHEMBL:CHEMBL1397308","chembl:CHEMBL1397308",0.0116787021384531,"","DTC","CHEMBL:CHEMBL1397308|chembl:CHEMBL1397308"
"CYP3A4","NITROFURANTOIN, MACROCRYSTALS","rxcui:235559",0.00898361702957934,"","DTC","NITROFURANTOIN, MACROCRYSTALS|rxcui:235559"
"CYP3A4","PIPERONYL BUTOXIDE","rxcui:8345",0.0194645035640886,"","DTC","PIPERONYL BUTOXIDE|rxcui:8345"
"CYP3A4","ROXINDOLE","ncit:C90625",0.00389290071281771,"","DTC","ROXINDOLE|ncit:C90625"
"CYP3A4","TANSHINONE IIA SULFONATE","chembl:CHEMBL1473252",0.00973225178204428,"","DTC","TANSHINONE IIA SULFONATE|chembl:CHEMBL1473252"
"CYP3A4","CGP13501","iuphar.ligand:7848",0.0194645035640886,"","DTC","CGP13501|iuphar.ligand:7848"
"CYP3A4","AZTREONAM","rxcui:1272",0.0194645035640886,"","DTC","AZTREONAM|rxcui:1272"
"CYP3A4","METHYLDOPA ANHYDROUS","rxcui:1545996",0.00376732327046875,"","DTC","METHYLDOPA ANHYDROUS|rxcui:1545996"
"CYP3A4","CIPROFLOXACIN","rxcui:2551",0.0106170019440483,"","DTC","CIPROFLOXACIN|rxcui:2551"
"CYP3A4","NONOXYNOL-9","rxcui:53750",0.0583935106922657,"","DTC","NONOXYNOL-9|rxcui:53750"
"CYP3A4","VEMURAFENIB","rxcui:1147220",0.00473460897504857,"","PharmGKB","VEMURAFENIB|rxcui:1147220"
"CYP3A4","CORALYNE","chembl:CHEMBL363506",0.0291967553461328,"","DTC","CORALYNE|chembl:CHEMBL363506"
"CYP3A4","PHENELZINE SULFATE","rxcui:8124",0.0083419300988951,"","DTC","PHENELZINE SULFATE|rxcui:8124"
"CYP3A4","GOSSYPOL","ncit:C529",0.00121653147275554,"","DTC","GOSSYPOL|ncit:C529"
"CYP3A4","ISOQUINE DIHYDROCHLORIDE","chembl:CHEMBL1521739",0.0583935106922657,"","DTC","ISOQUINE DIHYDROCHLORIDE|chembl:CHEMBL1521739"
"CYP3A4","CHEMBL:CHEMBL1412710","chembl:CHEMBL1412710",0.0145983776730664,"","DTC","CHEMBL:CHEMBL1412710|chembl:CHEMBL1412710"
"CYP3A4","CHEMBL:CHEMBL601110","chembl:CHEMBL601110",0.0083419300988951,"","DTC","CHEMBL:CHEMBL601110|chembl:CHEMBL601110"
"CYP3A4","4,4'-METHYLENEDIANILINE","chembl:CHEMBL85728",0.0583935106922657,"","DTC","4,4'-METHYLENEDIANILINE|chembl:CHEMBL85728"
"CYP3A4","CARBETAPENTANE CITRATE","rxcui:283547",0.00973225178204428,"","DTC","CARBETAPENTANE CITRATE|rxcui:283547"
"CYP3A4","HYDRALAZINE","rxcui:5470",0.00583935106922657,"","DTC","HYDRALAZINE|rxcui:5470"
"CYP3A4","IMETIT","iuphar.ligand:1250",0.00973225178204428,"","DTC","IMETIT|iuphar.ligand:1250"
"CYP3A4","CHEMBL:CHEMBL222556","chembl:CHEMBL222556",0.00530850097202415,"","DTC","CHEMBL:CHEMBL222556|chembl:CHEMBL222556"
"CYP3A4","THIOPERAMIDE","iuphar.ligand:1267",0.00729918883653321,"","DTC","THIOPERAMIDE|iuphar.ligand:1267"
"CYP3A4","MASOPROCOL","rxcui:227239",0.00124241512111204,"","DTC","MASOPROCOL|rxcui:227239"
"CYP3A4","NIALAMIDE","rxcui:7394",0.0116787021384531,"","DTC","NIALAMIDE|rxcui:7394"
"CYP3A4","DOLUTEGRAVIR SODIUM","rxcui:1433867",0.00973225178204428,"","PharmGKB","DOLUTEGRAVIR SODIUM|rxcui:1433867"
"CYP3A4","BETA-CCM","chembl:CHEMBL453066",0.0145983776730664,"","DTC","BETA-CCM|chembl:CHEMBL453066"
"CYP3A4","MIANSERIN","rxcui:6929",0.00648816785469619,"","PharmGKB","MIANSERIN|rxcui:6929"
"CYP3A4","TOMELUKAST","ncit:C74135",0.0291967553461328,"","DTC","TOMELUKAST|ncit:C74135"
"CYP3A4","SOTALOL","rxcui:9947",0.0083419300988951,"","DTC","SOTALOL|rxcui:9947"
"CYP3A4","HYDROMORPHONE HYDROCHLORIDE","rxcui:203177",0.00449180851478967,"","PharmGKB","HYDROMORPHONE HYDROCHLORIDE|rxcui:203177"
"CYP3A4","COCAINE","rxcui:2653",0.00898361702957934,"","PharmGKB","COCAINE|rxcui:2653"
"CYP3A4","TELENZEPINE","ncit:C75285",0.0116787021384531,"","DTC","TELENZEPINE|ncit:C75285"
"CYP3A4","SB 206553","iuphar.ligand:189",0.00417096504944755,"","DTC","SB 206553|iuphar.ligand:189"
"CYP3A4","ISRADIPINE","rxcui:33910",0.00486612589102214,"","DTC","ISRADIPINE|rxcui:33910"
"CYP3A4","OXYMETAZOLINE HYDROCHLORIDE","rxcui:106101",0.00291967553461328,"","DTC","OXYMETAZOLINE HYDROCHLORIDE|rxcui:106101"
"CYP3A4","METYROSINE","rxcui:266604",0.00898361702957934,"","DTC","METYROSINE|rxcui:266604"
"CYP3A4","TETRACYCLINE","rxcui:10395",0.00648816785469619,"","DTC","TETRACYCLINE|rxcui:10395"
"CYP3A4","PROPYLPYRAZOLETRIOL","iuphar.ligand:2819",0.00486612589102214,"","DTC","PROPYLPYRAZOLETRIOL|iuphar.ligand:2819"
"CYP3A4","CHEMBL:CHEMBL527271","chembl:CHEMBL527271",0.00973225178204428,"","DTC","CHEMBL:CHEMBL527271|chembl:CHEMBL527271"
"CYP3A4","N-[2-(2-IODO-5-METHOXY-1H-INDOL-3-YL)ETHYL]ACETAMIDE","drugbank:DB08190",0.00973225178204428,"","DTC","N-[2-(2-IODO-5-METHOXY-1H-INDOL-3-YL)ETHYL]ACETAMIDE|drugbank:DB08190"
"CYP3A4","SEVOFLURANE","rxcui:36453",0.00315640598336571,"","PharmGKB","SEVOFLURANE|rxcui:36453"
"CYP3A4","MYCOPHENOLATE","rxcui:265323",0.00530850097202415,"","PharmGKB","MYCOPHENOLATE|rxcui:265323"
"CYP3A4","AMPEROZIDE","ncit:C74191",0.0291967553461328,"","DTC","AMPEROZIDE|ncit:C74191"
"CYP3A4","TEBUCONAZOLE","chembl:CHEMBL487186",0.0291967553461328,"","DTC","TEBUCONAZOLE|chembl:CHEMBL487186"
"CYP3A4","CHEMBL:CHEMBL1310701","chembl:CHEMBL1310701",0.00973225178204428,"","DTC","CHEMBL:CHEMBL1310701|chembl:CHEMBL1310701"
"CYP3A4","LOPERAMIDE","rxcui:6468",0.00486612589102214,"","DTC","LOPERAMIDE|rxcui:6468"
"CYP3A4","L741742","iuphar.ligand:3302",0.0291967553461328,"","DTC","L741742|iuphar.ligand:3302"
"CYP3A4","PRASTERONE","rxcui:3143",0.00324408392734809,"","DTC","PRASTERONE|rxcui:3143"
"CYP3A4","METHYSTICIN","chembl:CHEMBL579224",0.0194645035640886,"","DTC","METHYSTICIN|chembl:CHEMBL579224"
"CYP3A4","CHEMBL:CHEMBL154580","chembl:CHEMBL154580",0.00530850097202415,"","DTC","CHEMBL:CHEMBL154580|chembl:CHEMBL154580"
"CYP3A4","CHEMBL:CHEMBL1374610","chembl:CHEMBL1374610",0.0291967553461328,"","DTC","CHEMBL:CHEMBL1374610|chembl:CHEMBL1374610"
"CYP3A4","DRONEDARONE","rxcui:233698",0.00648816785469619,"","PharmGKB","DRONEDARONE|rxcui:233698"
"CYP3A4","CHEMBL:CHEMBL272005","chembl:CHEMBL272005",0.0194645035640886,"","DTC","CHEMBL:CHEMBL272005|chembl:CHEMBL272005"
"CYP3A4","BITHIONOLATE SODIUM","ncit:C171717",0.00729918883653321,"","DTC","BITHIONOLATE SODIUM|ncit:C171717"
"CYP3A4","PHENOLPHTHALEIN","rxcui:155122",0.00729918883653321,"","DTC","PHENOLPHTHALEIN|rxcui:155122"
"CYP3A4","CLOMIPRAMINE","rxcui:2597",0.00307334266801398,"","PharmGKB","CLOMIPRAMINE|rxcui:2597"
"CYP3A4","CLOFIBRATE","rxcui:2594",0.00729918883653321,"","DTC","CLOFIBRATE|rxcui:2594"
"CYP3A4","1R,9S-HYDRASTINE","chembl:CHEMBL475536",0.0145983776730664,"","DTC","1R,9S-HYDRASTINE|chembl:CHEMBL475536"
"CYP3A4","CHLORZOXAZONE","rxcui:2410",0.0194645035640886,"","PharmGKB","CHLORZOXAZONE|rxcui:2410"
"CYP3A4","NARINGENIN","rxcui:1368173",0.0083419300988951,"","DTC","NARINGENIN|rxcui:1368173"
"CYP3A4","CELECOXIB","rxcui:140587",0.00261463480711637,"","DTC;PharmGKB","CELECOXIB|rxcui:140587"
"CYP3A4","NITROMIDE","ncit:C72599",0.0291967553461328,"","DTC","NITROMIDE|ncit:C72599"
"CYP3A4","ASTEMIZOLE","rxcui:42328",0.00729918883653321,"","PharmGKB","ASTEMIZOLE|rxcui:42328"
"CYP3A4","CHEMBL:CHEMBL1572261","chembl:CHEMBL1572261",0.0583935106922657,"","DTC","CHEMBL:CHEMBL1572261|chembl:CHEMBL1572261"
"CYP3A4","2-APB","iuphar.ligand:2433",0.0036495944182666,"","DTC","2-APB|iuphar.ligand:2433"
"CYP3A4","IODOPHENPROPIT","iuphar.ligand:1266",0.0145983776730664,"","DTC","IODOPHENPROPIT|iuphar.ligand:1266"
"CYP3A4","CHRYSIN","rxcui:1362888",0.00417096504944755,"","DTC","CHRYSIN|rxcui:1362888"
"CYP3A4","ONDANSETRON HYDROCHLORIDE","rxcui:203148",0.00614668533602797,"","PharmGKB","ONDANSETRON HYDROCHLORIDE|rxcui:203148"
"CYP3A4","RIPRETINIB","rxcui:2369389",0.0233574042769063,"","PharmGKB","RIPRETINIB|rxcui:2369389"
"CYP3A4","CILOSTAZOL","rxcui:21107",0.00417096504944755,"","DTC","CILOSTAZOL|rxcui:21107"
"CYP3A4","SULFINPYRAZONE","rxcui:10205",0.0125128951483427,"","DTC;PharmGKB","SULFINPYRAZONE|rxcui:10205"
"CYP3A4","DIETHYLSTILBESTROL","rxcui:3390",0.0035390006480161,"","DTC","DIETHYLSTILBESTROL|rxcui:3390"
"CYP3A4","PIPERIDOLATE","rxcui:59064",0.0291967553461328,"","DTC","PIPERIDOLATE|rxcui:59064"
"CYP3A4","TBBT","iuphar.ligand:9372",0.00729918883653321,"","DTC","TBBT|iuphar.ligand:9372"
"CYP3A4","MERCAPTOPURINE","rxcui:103",0.00259526714187848,"","DTC","MERCAPTOPURINE|rxcui:103"
"CYP3A4","SB 204741","iuphar.ligand:221",0.00486612589102214,"","DTC","SB 204741|iuphar.ligand:221"
"CYP3A4","DICYCLOMINE HYDROCHLORIDE","rxcui:152021",0.00530850097202415,"","DTC","DICYCLOMINE HYDROCHLORIDE|rxcui:152021"
"CYP3A4","NITAZOXANIDE","rxcui:31819",0.00486612589102214,"","DTC","NITAZOXANIDE|rxcui:31819"
"CYP3A4","POSACONAZOLE","rxcui:282446",0.0583935106922657,"","PharmGKB","POSACONAZOLE|rxcui:282446"
"CYP3A4","BIFEMELANE","rxcui:47111",0.0291967553461328,"","DTC","BIFEMELANE|rxcui:47111"
"CYP3A4","CYCLOPHOSPHAMIDE ANHYDROUS","rxcui:1545988",0.00144181507882137,"","DTC","CYCLOPHOSPHAMIDE ANHYDROUS|rxcui:1545988"
"CYP3A4","TORSEMIDE","rxcui:38413",0.00973225178204428,"","DTC","TORSEMIDE|rxcui:38413"
"CYP3A4","REPAGLINIDE","rxcui:73044",0.00417096504944755,"","PharmGKB","REPAGLINIDE|rxcui:73044"
"CYP3A4","HYDROCODONE","rxcui:5489",0.0036495944182666,"","PharmGKB","HYDROCODONE|rxcui:5489"
"CYP3A4","APIGENIN","rxcui:1368130",0.00224590425739483,"","DTC","APIGENIN|rxcui:1368130"
"CYP3A4","CANDESARTAN CILEXETIL","rxcui:135481",0.00389290071281771,"","DTC","CANDESARTAN CILEXETIL|rxcui:135481"
"CYP3A4","CHEMBL:CHEMBL15134","chembl:CHEMBL15134",0.0583935106922657,"","DTC","CHEMBL:CHEMBL15134|chembl:CHEMBL15134"
"CYP3A4","SB 216763","iuphar.ligand:8015",0.00389290071281771,"","DTC","SB 216763|iuphar.ligand:8015"
"CYP3A4","METHAPHIT","chembl:CHEMBL41541",0.0291967553461328,"","DTC","METHAPHIT|chembl:CHEMBL41541"
"CYP3A4","SB203580","iuphar.ligand:5269",0.00201356933421606,"","DTC","SB203580|iuphar.ligand:5269"
